NUM_POSTE;NOM_USUEL;LAT;LON;ALTI;AAAAMM;RR;QRR;NBRR;RR_ME;RRAB;QRRAB;RRABDAT;NBJRR1;NBJRR5;NBJRR10;NBJRR30;NBJRR50;NBJRR100;PMERM;QPMERM;NBPMERM;PMERMINAB;QPMERMINAB;PMERMINABDAT;TX;QTX;NBTX;TX_ME;TXAB;QTXAB;TXDAT;TXMIN;QTXMIN;TXMINDAT;NBJTX0;NBJTX25;NBJTX30;NBJTX35;NBJTXI20;NBJTXI27;NBJTXS32;TN;QTN;NBTN;TN_ME;TNAB;QTNAB;TNDAT;TNMAX;QTNMAX;TNMAXDAT;NBJTN5;NBJTN10;NBJTNI10;NBJTNI15;NBJTNI20;NBJTNS20;NBJTNS25;NBJGELEE;TAMPLIM;QTAMPLIM;TAMPLIAB;QTAMPLIAB;TAMPLIABDAT;NBTAMPLI;TM;QTM;NBTM;TMM;QTMM;NBTMM;NBJTMS24;TMMIN;QTMMIN;TMMINDAT;TMMAX;QTMMAX;TMMAXDAT;UNAB;QUNAB;UNABDAT;NBUN;UXAB;QUXAB;UXABDAT;NBUX;UMM;QUMM;NBUM;TSVM;QTSVM;NBTSVM;ETP;QETP;FXIAB;QFXIAB;DXIAB;QDXIAB;FXIDAT;NBJFF10;NBJFF16;NBJFF28;NBFXI;FXI3SAB;QFXI3SAB;DXI3SAB;QDXI3SAB;FXI3SDAT;NBJFXI3S10;NBJFXI3S16;NBJFXI3S28;NBFXI3S;FXYAB;QFXYAB;DXYAB;QDXYAB;FXYABDAT;NBJFXY8;NBJFXY10;NBJFXY15;NBFXY;FFM;QFFM;NBFFM;INST;QINST;NBINST;NBSIGMA0;NBSIGMA20;NBSIGMA80;GLOT;QGLOT;NBGLOT;DIFT;QDIFT;NBDIFT;DIRT;QDIRT;NBDIRT;HNEIGEFTOT;QHNEIGEFTOT;HNEIGEFAB;QHNEIGEFAB;HNEIGEFDAT;NBHNEIGEF;NBJNEIG;NBJHNEIGEF1;NBJHNEIGEF5;NBJHNEIGEF10;NBJSOLNG;NEIGETOTM;QNEIGETOTM;NEIGETOTAB;QNEIGETOTAB;NEIGETOTABDAT;NBJNEIGETOT1;NBJNEIGETOT10;NBJNEIGETOT30;NBJGREL;NBJORAG;NBJBROU
05055001;LA FAURIE;44.566667;5.750167;825;202403;221.9;1;31;;45.2;1;31;13;8;6;4;0;0;;;0;;;;13.3;1;31;;23.5;1;22;6.6;1;3;0;0;0;0;28;31;0;1.1;1;31;;-5.7;1;7;8.0;1;29;1;0;31;31;31;0;0;11;12.2;1;20.8;1;25;31;7.2;1;31;6.8;1;31;0;1.8;1;8;13.9;1;22;13;1;22;31;100;1;16;31;71;1;31;6.7;9;31;;;22.3;1;200;1;30;24;12;0;31;20.2;1;;0;30;24;6;0;31;9.7;1;110;1;30;8;0;0;31;2.7;1;31;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
05055001;LA FAURIE;44.566667;5.750167;825;202404;43.2;1;30;;11.4;1;27;7;4;2;0;0;0;;;0;;;;15.8;1;30;;28.3;1;14;4.7;1;22;0;3;0;0;22;28;0;2.4;1;30;;-3.7;1;21;8.1;1;28;0;0;30;30;30;0;0;6;13.3;1;25.2;1;13;30;9.1;1;30;8.8;1;30;0;2.4;1;22;15.9;1;14;16;1;8;30;99;1;14;30;65;1;30;7.1;9;30;;;30.6;1;300;1;10;20;11;1;30;28.2;1;;0;10;19;8;1;30;10.8;1;300;1;10;9;2;0;30;2.9;1;30;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
05055001;LA FAURIE;44.566667;5.750167;825;202405;187.3;1;31;;39.9;1;15;13;11;9;2;0;0;;;0;;;;18.5;1;31;;24.6;1;26;8.7;1;2;0;0;0;0;20;31;0;5.2;1;31;;1.3;1;4;10.0;1;14;0;0;31;31;31;0;0;0;13.3;1;20.5;1;10;31;11.8;1;31;11.6;1;31;0;7.3;1;2;15.4;1;30;30;1;25;31;100;1;22;31;77;1;31;10.2;9;31;;;17.0;1;290;1;31;10;2;0;31;16.1;1;;0;31;8;1;0;31;8.6;1;310;1;8;3;0;0;31;1.7;1;31;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
05055001;LA FAURIE;44.566667;5.750167;825;202406;107.8;1;30;;26.3;1;20;14;7;5;0;0;0;;;0;;;;23.7;1;30;;31.9;1;28;17.4;1;2;0;12;1;0;7;26;0;10.0;1;30;;3.5;1;2;16.1;1;21;0;0;15;28;30;0;0;0;13.6;1;20.5;1;19;30;16.9;1;30;16.4;1;30;0;10.5;1;2;22.0;1;28;29;1;13;30;99;1;29;30;75;1;30;13.7;9;30;;;20.1;1;310;1;23;13;2;0;29;17.0;1;;0;23;9;1;0;23;9.0;1;300;1;23;3;0;0;26;1.7;1;29;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
05055001;LA FAURIE;44.566667;5.750167;825;202407;37.7;1;31;;18.2;1;21;5;2;2;0;0;0;;;0;;;;28.4;1;31;;35.7;1;29;19.5;1;21;0;25;12;1;1;11;7;10.8;1;31;;6.5;1;14;16.9;1;12;0;0;12;30;31;0;0;0;17.6;1;25.1;1;20;31;19.6;1;31;19.6;1;31;1;15.7;1;3;24.3;1;29;17;1;13;31;100;1;13;31;69;1;31;14.8;9;31;;;19.8;1;310;9;2;9;3;0;31;17.5;1;;0;2;8;2;0;31;8.4;1;300;1;2;3;0;0;31;1.7;1;31;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
05055001;LA FAURIE;44.566667;5.750167;825;202408;42.7;1;31;;11.6;1;14;8;4;2;0;0;0;;;0;;;;30.0;1;31;;35.5;1;10;21.2;1;18;0;27;21;1;0;6;8;11.6;1;31;;7.4;1;22;18.7;1;3;0;0;8;30;31;0;0;0;18.4;1;24.8;1;10;31;20.8;1;31;20.3;1;31;1;15.8;1;26;24.2;1;11;15;1;6;31;100;1;23;31;68;1;31;14.9;9;31;;;23.0;1;290;1;18;19;2;0;31;17.8;1;;0;18;11;1;0;29;9.3;1;290;9;18;1;0;0;31;1.6;1;31;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
05055001;LA FAURIE;44.566667;5.750167;825;202409;110.2;1;30;;29.0;1;22;12;6;4;0;0;0;;;0;;;;19.9;1;30;;30.2;1;1;11.9;1;13;0;4;1;0;18;27;0;8.0;1;30;;-0.4;1;29;14.8;1;8;0;0;20;30;30;0;0;1;11.9;1;20.5;1;7;30;14.0;1;30;13.1;1;30;0;8.8;1;15;20.6;1;1;27;1;29;30;100;1;29;30;78;1;30;11.7;9;30;;;25.1;1;330;9;13;16;6;0;30;21.4;1;;0;13;15;4;0;28;10.4;1;300;1;14;6;2;0;30;1.9;1;30;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
05055001;LA FAURIE;44.566667;5.750167;825;202410;229.9;1;31;;48.9;1;17;14;8;7;3;0;0;;;0;;;;18.1;1;31;;25.9;1;15;10.6;1;6;0;1;0;0;19;31;0;6.9;1;31;;-0.8;1;5;14.0;1;16;0;0;27;31;31;0;0;2;11.2;1;19.0;1;31;31;12.5;1;31;11.6;1;31;0;5.9;1;6;16.7;1;15;36;1;5;31;100;1;31;31;86;1;31;11.7;9;31;;;19.3;1;310;1;3;12;5;0;31;17.0;1;;0;3;11;1;0;31;9.3;1;310;1;3;1;0;0;31;1.3;1;31;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
05055001;LA FAURIE;44.566667;5.750167;825;202411;61.4;1;30;;21.0;1;21;5;4;2;0;0;0;;;0;;;;13.0;1;30;;20.1;1;3;3.5;1;22;0;0;0;0;29;30;0;-0.3;1;30;;-7.3;1;23;7.3;1;6;4;0;30;30;30;0;0;18;13.3;1;20.6;1;16;30;6.3;1;30;5.0;1;30;0;0.2;1;23;11.8;1;7;31;1;8;30;100;1;29;30;84;1;30;7.4;9;30;;;17.7;1;300;1;22;13;2;0;30;16.5;1;;0;22;12;1;0;30;9.8;1;300;1;22;1;0;0;30;1.4;1;30;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
05055001;LA FAURIE;44.566667;5.750167;825;202412;83.9;1;31;;21.4;1;22;8;5;4;0;0;0;;;0;;;;7.4;1;31;;13.6;1;2;2.3;1;20;0;0;0;0;31;31;0;-4.6;1;31;;-11.2;1;27;0.8;1;8;13;3;31;31;31;0;0;29;12.0;1;20.1;1;26;31;1.4;1;31;-0.2;1;31;0;-1.5;1;13;4.9;1;2;44;1;18;31;100;1;29;31;84;1;31;5.1;9;31;;;28.2;1;290;1;20;14;10;1;31;25.2;1;;0;20;13;7;0;31;11.4;1;310;1;20;8;1;0;31;1.8;1;31;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
05055001;LA FAURIE;44.566667;5.750167;825;202501;57.8;1;15;;25.8;1;6;6;4;2;0;0;0;;;0;;;;6.6;1;15;;10.8;1;8;0.5;1;12;0;0;0;0;15;15;0;-4.1;1;15;;-10.4;1;1;3.0;1;9;7;2;15;15;15;0;0;11;10.7;1;19.4;1;1;15;1.3;1;15;0.3;1;15;0;-3.4;1;4;5.4;1;6;29;1;15;15;100;1;11;15;86;1;15;5.6;9;15;;;17.8;1;280;1;12;8;3;0;15;16.1;1;;0;11;7;1;0;15;10.2;1;300;1;12;2;1;0;15;1.5;1;15;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
05061009;GAP;44.577667;6.079833;885;202401;91.6;1;31;;34.4;1;17;9;6;3;1;0;0;;;0;;;;8.8;1;31;;17.4;1;24;0.5;1;8;0;0;0;0;31;31;0;0.6;1;31;;-3.8;1;21;6.5;1;18;0;0;31;31;31;0;0;12;8.2;1;15.2;1;24;31;4.7;1;31;3.9;1;31;0;-0.8;1;8;11.1;1;27;18;1;20;31;99;1;22;31;69;1;31;5.6;9;31;;;22.8;1;360;1;19;19;7;0;31;20.3;1;;0;19;18;5;0;30;14.1;1;350;1;12;13;7;0;31;3.0;1;31;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
05061009;GAP;44.577667;6.079833;885;202402;113.0;1;29;;32.4;1;22;8;5;5;1;0;0;;;0;;;;12.5;1;29;;18.8;1;5;6.7;1;25;0;0;0;0;29;29;0;3.0;1;29;;-1.2;1;25;6.8;1;17;0;0;29;29;29;0;0;1;9.4;1;15.5;1;14;29;7.8;1;29;6.9;1;29;0;2.8;1;25;11.9;1;5;22;1;5;29;98;1;22;29;67;1;29;6.5;9;29;;;19.7;1;330;9;28;23;9;0;29;17.2;1;;0;29;23;6;0;29;12.9;1;350;1;29;16;9;0;29;3.4;1;29;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
05061009;GAP;44.577667;6.079833;885;202403;118.8;1;31;;38.2;1;31;12;7;5;1;0;0;;;0;;;;13.7;1;31;;21.7;1;22;7.3;1;10;0;0;0;0;29;31;0;3.5;1;31;;-1.0;1;6;9.1;1;22;0;0;31;31;31;0;0;3;10.2;1;15.1;1;21;31;8.6;1;31;8.0;1;31;0;4.0;1;10;15.4;1;22;15;1;23;31;98;1;28;31;64;1;31;6.6;9;31;;;17.6;1;320;1;21;27;6;0;31;16.3;1;;0;21;26;1;0;31;10.7;1;340;1;3;14;3;0;31;2.8;1;31;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
05061009;GAP;44.577667;6.079833;885;202404;46.2;1;30;;17.2;1;27;7;4;1;0;0;0;;;0;;;;16.9;1;30;;27.4;1;14;8.1;1;22;0;3;0;0;20;29;0;5.1;1;30;;-0.8;1;23;11.9;1;8;0;0;26;30;30;0;0;5;11.8;1;17.8;1;12;30;11.0;1;30;10.5;1;30;0;4.1;1;22;19.0;1;14;17;1;8;30;97;1;28;30;56;1;30;7.0;9;30;;;24.0;1;350;1;16;22;9;0;30;20.2;1;;0;24;18;6;0;30;12.3;1;350;9;11;12;3;0;30;3.0;1;30;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
05061009;GAP;44.577667;6.079833;885;202405;104.2;1;31;;26.2;1;15;12;6;4;0;0;0;;;0;;;;19.3;1;31;;24.7;1;26;9.3;1;2;0;0;0;0;15;31;0;7.6;1;31;;2.0;1;3;12.1;1;27;0;0;25;31;31;0;0;0;11.7;1;17.4;1;17;31;13.5;1;31;12.8;1;31;0;7.9;1;2;17.2;1;30;28;1;25;31;100;1;17;31;71;1;31;10.3;9;31;;;19.5;1;350;1;31;21;2;0;31;15.3;1;;0;30;15;0;0;29;9.2;1;350;9;8;5;0;0;29;2.1;1;31;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
05061009;GAP;44.577667;6.079833;885;202406;98.3;1;30;;26.0;1;20;10;6;4;0;0;0;;;0;;;;24.1;1;30;;31.7;1;28;15.7;1;15;0;13;3;0;4;26;0;11.8;1;30;;5.7;1;2;18.7;1;29;0;0;10;25;30;0;0;0;12.2;1;16.5;1;27;30;17.9;1;30;17.2;1;30;0;12.1;1;2;23.8;1;28;30;1;13;30;99;1;26;30;72;1;30;13.8;9;30;;;16.3;1;10;1;1;20;1;0;30;12.9;1;;0;2;16;0;0;28;7.2;1;350;1;9;0;0;0;29;2.0;1;30;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
05061009;GAP;44.577667;6.079833;885;202407;29.5;1;31;;12.3;1;21;5;2;2;0;0;0;;;0;;;;29.4;1;31;;36.2;1;29;23.1;1;21;0;27;13;2;0;9;9;15.1;1;31;;10.1;1;4;19.6;1;30;0;0;0;15;31;0;0;0;14.4;1;18.0;1;20;31;22.2;1;31;21.8;1;31;8;17.9;1;3;27.8;1;30;15;1;13;31;98;1;6;31;59;1;31;14.8;9;31;;;17.3;1;350;1;21;26;3;0;31;14.9;1;;0;21;19;0;0;31;8.6;1;350;1;25;5;0;0;31;2.4;1;31;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
05061009;GAP;44.577667;6.079833;885;202408;28.5;1;31;;15.7;1;13;5;1;1;0;0;0;;;0;;;;31.0;1;31;;35.5;1;10;23.9;1;26;0;29;22;3;0;6;14;16.3;1;31;;12.8;1;19;20.0;1;11;0;0;0;8;31;1;0;0;14.7;1;18.2;1;22;31;23.6;1;31;22.6;1;31;10;19.0;1;26;27.5;1;11;14;1;22;31;99;1;18;31;57;1;31;14.7;9;31;;;26.7;1;210;9;13;21;5;0;31;23.7;1;;0;13;20;3;0;31;11.1;1;350;1;25;11;2;0;31;2.8;1;31;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
05061009;GAP;44.577667;6.079833;885;202409;106.5;1;30;;29.4;1;8;9;6;4;0;0;0;;;0;;;;20.8;1;30;;31.4;1;1;13.2;1;24;0;5;1;0;13;27;0;9.7;1;30;;4.3;1;13;16.0;1;1;0;0;17;28;30;0;0;0;11.2;1;15.4;1;21;30;15.3;1;30;14.3;1;30;0;10.1;1;13;23.7;1;1;23;1;1;30;98;1;27;30;70;1;30;11.4;9;30;;;20.6;1;10;1;15;19;8;0;30;18.3;1;;0;15;16;3;0;28;11.4;1;350;1;15;8;1;0;30;2.4;1;30;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
05061009;GAP;44.577667;6.079833;885;202410;217.0;1;31;;39.0;1;26;11;8;8;2;0;0;;;0;;;;18.5;1;31;;27.7;1;15;13.3;1;26;0;1;0;0;19;30;0;9.2;1;31;;4.1;1;5;12.8;1;16;0;0;16;31;31;0;0;0;9.3;1;16.5;1;15;31;13.9;1;31;12.9;1;31;0;9.7;1;4;19.5;1;15;35;1;10;31;99;1;28;31;79;1;31;11.8;9;31;;;15.2;1;320;1;3;9;0;0;31;13.2;1;;0;20;8;0;0;31;8.1;1;350;9;19;1;0;0;31;1.7;1;31;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
05061009;GAP;44.577667;6.079833;885;202411;64.6;1;30;;26.0;1;21;5;4;2;0;0;0;;;0;;;;12.7;1;30;;20.8;1;3;3.2;1;21;0;0;0;0;27;30;0;3.3;1;30;;-4.6;1;23;10.3;1;6;0;0;29;30;30;0;0;5;9.4;1;15.3;1;2;30;8.0;1;30;7.1;1;30;0;0.6;1;21;14.0;1;3;26;1;22;30;99;1;24;30;70;1;30;7.0;9;30;;;24.4;1;350;1;20;15;6;0;30;19.9;1;;0;20;12;5;0;30;11.4;1;350;1;13;10;4;0;30;2.6;1;30;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
05061009;GAP;44.577667;6.079833;885;202412;26.8;1;31;;7.0;1;22;7;3;0;0;0;0;;;0;;;;8.7;1;31;;13.9;1;2;3.9;1;9;0;0;0;0;31;31;0;-0.1;1;31;;-3.2;1;21;3.1;1;19;0;0;31;31;31;0;0;16;8.8;1;13.4;1;27;31;4.3;1;31;3.5;1;31;0;1.7;1;25;7.7;1;29;23;1;20;31;99;1;22;31;62;1;31;4.8;9;31;;;27.4;1;360;9;22;22;11;0;31;24.0;1;;0;22;19;8;0;31;13.3;1;320;9;22;15;10;0;31;3.2;1;31;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
05061009;GAP;44.577667;6.079833;885;202501;38.2;1;15;;18.2;1;6;5;3;1;0;0;0;;;0;;;;6.6;1;15;;11.8;1;8;0.7;1;12;0;0;0;0;15;15;0;-0.8;1;15;;-4.1;1;13;4.4;1;9;0;0;15;15;15;0;0;8;7.5;1;12.2;1;1;15;2.9;1;15;2.2;1;15;0;-1.4;1;12;6.1;1;8;32;1;1;15;99;1;11;15;76;1;15;5.6;9;15;;;23.1;1;350;1;13;9;6;0;15;20.5;1;;0;13;9;6;0;15;15.3;1;350;1;13;8;6;1;15;3.4;1;15;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
05061400;GAP BAYARD_NIVO;44.621500;6.084333;1240;202501;;;0;;;;;;;;;;;;;0;;;;;;0;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;;;;;;;;0;;;0;;;0;;;;;;;;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;30;9;30;9;6;1;1;1;;;
05063001;LA GRAVE;45.054167;6.285833;1790;202401;127.7;1;31;;27.8;1;17;9;7;5;0;0;0;;;0;;;;3.7;1;31;;10.9;1;25;-3.7;1;7;6;0;0;0;31;31;0;-3.1;1;31;;-10.7;1;20;4.4;1;24;10;1;31;31;31;0;0;25;6.7;1;12.3;1;23;31;0.3;1;31;;;0;;-6.6;1;19;7.5;1;24;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
05063001;LA GRAVE;45.054167;6.285833;1790;202402;46.4;1;29;;28.7;1;22;6;2;1;0;0;0;;;0;;;;7.1;1;29;;13.0;1;3;0.9;1;24;0;0;0;0;29;29;0;-1.2;1;29;;-7.7;1;25;4.0;1;29;5;0;29;29;29;0;0;17;8.3;1;13.1;1;2;29;2.9;1;29;;;0;;-3.4;1;25;7.7;1;3;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
05063001;LA GRAVE;45.054167;6.285833;1790;202403;107.6;1;31;;34.5;1;31;13;7;3;1;0;0;;;0;;;;6.9;1;31;;14.8;1;22;1.4;1;10;0;0;0;0;31;31;0;-1.3;1;31;;-6.8;1;7;4.0;1;22;4;0;31;31;31;0;0;19;8.2;1;13.3;1;25;31;2.8;1;31;;;0;;-1.3;1;6;9.4;1;22;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
05063001;LA GRAVE;45.054167;6.285833;1790;202404;33.0;1;30;;8.2;1;9;7;3;0;0;0;0;;;0;;;;9.3;1;30;;21.6;1;14;-0.7;1;18;1;0;0;0;28;30;0;0.2;1;30;;-7.7;1;22;9.0;1;7;7;0;30;30;30;0;0;18;9.1;1;16.8;1;11;30;4.8;1;30;;;0;;-2.9;1;22;14.4;1;14;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
05063001;LA GRAVE;45.054167;6.285833;1790;202405;100.2;1;31;;14.0;1;6;15;7;4;0;0;0;;;0;;;;12.9;1;31;;19.0;1;12;4.2;1;7;0;0;0;0;31;31;0;3.3;1;31;;-1.5;1;4;7.5;1;27;0;0;31;31;31;0;0;4;9.6;1;14.5;1;26;31;8.1;1;31;;;0;;2.3;1;7;12.7;1;12;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
05063001;LA GRAVE;45.054167;6.285833;1790;202406;150.0;1;30;;53.3;1;20;14;9;4;1;1;0;;;0;;;;17.9;1;30;;25.4;1;19;12.5;1;14;0;1;0;0;21;30;0;7.7;1;30;;0.4;1;1;15.0;1;29;0;0;22;30;30;0;0;0;10.2;1;15.6;1;16;30;12.8;1;30;;;0;;7.2;1;1;18.6;1;28;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
05063001;LA GRAVE;45.054167;6.285833;1790;202407;49.9;1;31;;18.4;1;12;6;4;2;0;0;0;;;0;;;;22.4;1;31;;28.5;1;29;16.3;1;6;0;6;0;0;7;27;0;10.3;1;31;;4.2;1;4;14.5;1;30;0;0;13;31;31;0;0;0;12.1;1;15.9;1;4;31;16.4;1;31;;;0;;11.6;1;3;21.3;1;30;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
05063001;LA GRAVE;45.054167;6.285833;1790;202408;43.3;1;31;;12.2;1;17;7;3;1;0;0;0;;;0;;;;23.1;1;31;;27.4;1;13;15.1;1;18;0;8;0;0;5;29;0;11.4;1;31;;7.6;1;19;15.2;1;11;0;0;7;30;31;0;0;0;11.7;1;14.9;1;9;31;17.3;1;31;;;0;;12.7;1;18;21.1;1;11;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
05063001;LA GRAVE;45.054167;6.285833;1790;202409;102.9;1;30;;21.7;1;8;13;8;4;0;0;0;;;0;;;;14.8;1;30;;23.7;1;7;7.0;1;13;0;0;0;0;27;30;0;5.8;1;30;;-1.1;1;29;12.7;1;1;0;0;25;30;30;0;0;2;9.0;1;15.8;1;29;30;10.3;1;30;;;0;;3.5;1;13;18.0;1;1;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
05063001;LA GRAVE;45.054167;6.285833;1790;202410;187.7;1;31;;36.3;1;17;10;9;9;2;0;0;;;0;;;;13.4;1;31;;19.4;1;15;7.5;1;8;0;0;0;0;31;31;0;5.1;1;31;;-1.5;1;5;9.3;1;15;0;0;31;31;31;0;0;2;8.3;1;12.6;1;9;31;9.2;1;31;;;0;;4.7;1;5;14.4;1;15;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
05063001;LA GRAVE;45.054167;6.285833;1790;202411;87.2;1;30;;40.8;1;19;5;3;2;2;0;0;;;0;;;;8.1;1;30;;17.4;1;3;-5.2;1;22;2;0;0;0;30;30;0;-0.3;1;30;;-10.0;1;23;5.3;1;3;4;1;30;30;30;0;0;15;8.4;1;12.3;1;21;30;3.9;1;30;;;0;;-6.2;1;22;11.4;1;3;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
05063001;LA GRAVE;45.054167;6.285833;1790;202412;82.4;1;31;;24.0;1;22;10;4;4;0;0;0;;;0;;;;3.6;1;31;;9.3;1;1;-4.8;1;23;5;0;0;0;31;31;0;-3.4;1;31;;-10.1;1;21;2.8;1;2;11;1;31;31;31;0;0;24;7.0;1;13.9;1;21;31;0.1;1;31;;;0;;-6.3;1;23;5.9;1;2;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
05063402;LA MEIJE-NIVOSE;45.012333;6.265167;3093;202401;;;0;;;;;;;;;;;;;0;;;;-4.5;1;8;;0.5;1;30;-8.1;1;6;7;0;0;0;8;8;0;-9.1;1;8;;-13.5;1;6;-3.2;1;30;7;4;8;8;8;0;0;8;4.7;1;7.1;1;1;8;-6.8;1;8;-6.8;1;8;0;-10.8;1;6;-1.4;1;30;;;;0;;;;0;64;9;8;2.3;9;8;;;32.3;1;170;1;2;7;5;3;9;29.0;1;;0;4;5;4;1;7;;;;;;;;;0;4.5;1;7;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;31;9;54;9;5;9;9;2;;;
05063402;LA MEIJE-NIVOSE;45.012333;6.265167;3093;202402;;;0;;;;;;;;;;;;;0;;;;-2.3;1;29;;4.3;1;15;-11.7;1;24;20;0;0;0;29;29;0;-7.2;1;29;;-15.4;1;25;-0.8;1;15;21;8;29;29;29;0;0;29;4.9;1;9.5;1;13;29;-4.8;1;29;-4.9;1;29;0;-13.0;1;24;1.8;1;15;;;;0;;;;0;55;9;29;2.3;9;29;;;34.3;1;160;1;9;25;13;2;29;31.1;1;;0;9;24;12;2;29;;;;;;;;;0;3.1;1;29;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;38;9;66;9;27;29;29;20;;;
05063402;LA MEIJE-NIVOSE;45.012333;6.265167;3093;202403;;;0;;;;;;;;;;;;;0;;;;-3.2;1;31;;6.8;1;22;-10.0;1;6;25;0;0;0;31;31;0;-8.7;1;31;;-14.9;1;6;-3.0;1;14;24;11;31;31;31;0;0;31;5.5;1;11.0;1;22;31;-5.9;1;31;-6.1;1;31;0;-12.5;1;6;1.3;1;22;;;;0;;;;0;62;9;31;2.4;9;31;;;32.6;1;180;1;9;25;17;5;31;31.2;1;;0;9;25;15;2;31;;;;;;;;;0;3.1;1;31;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;90;9;157;9;31;31;31;31;;;
