NUM_POSTE;NOM_USUEL;LAT;LON;ALTI;AAAAMM;RR;QRR;NBRR;RR_ME;RRAB;QRRAB;RRABDAT;NBJRR1;NBJRR5;NBJRR10;NBJRR30;NBJRR50;NBJRR100;PMERM;QPMERM;NBPMERM;PMERMINAB;QPMERMINAB;PMERMINABDAT;TX;QTX;NBTX;TX_ME;TXAB;QTXAB;TXDAT;TXMIN;QTXMIN;TXMINDAT;NBJTX0;NBJTX25;NBJTX30;NBJTX35;NBJTXI20;NBJTXI27;NBJTXS32;TN;QTN;NBTN;TN_ME;TNAB;QTNAB;TNDAT;TNMAX;QTNMAX;TNMAXDAT;NBJTN5;NBJTN10;NBJTNI10;NBJTNI15;NBJTNI20;NBJTNS20;NBJTNS25;NBJGELEE;TAMPLIM;QTAMPLIM;TAMPLIAB;QTAMPLIAB;TAMPLIABDAT;NBTAMPLI;TM;QTM;NBTM;TMM;QTMM;NBTMM;NBJTMS24;TMMIN;QTMMIN;TMMINDAT;TMMAX;QTMMAX;TMMAXDAT;UNAB;QUNAB;UNABDAT;NBUN;UXAB;QUXAB;UXABDAT;NBUX;UMM;QUMM;NBUM;TSVM;QTSVM;NBTSVM;ETP;QETP;FXIAB;QFXIAB;DXIAB;QDXIAB;FXIDAT;NBJFF10;NBJFF16;NBJFF28;NBFXI;FXI3SAB;QFXI3SAB;DXI3SAB;QDXI3SAB;FXI3SDAT;NBJFXI3S10;NBJFXI3S16;NBJFXI3S28;NBFXI3S;FXYAB;QFXYAB;DXYAB;QDXYAB;FXYABDAT;NBJFXY8;NBJFXY10;NBJFXY15;NBFXY;FFM;QFFM;NBFFM;INST;QINST;NBINST;NBSIGMA0;NBSIGMA20;NBSIGMA80;GLOT;QGLOT;NBGLOT;DIFT;QDIFT;NBDIFT;DIRT;QDIRT;NBDIRT;HNEIGEFTOT;QHNEIGEFTOT;HNEIGEFAB;QHNEIGEFAB;HNEIGEFDAT;NBHNEIGEF;NBJNEIG;NBJHNEIGEF1;NBJHNEIGEF5;NBJHNEIGEF10;NBJSOLNG;NEIGETOTM;QNEIGETOTM;NEIGETOTAB;QNEIGETOTAB;NEIGETOTABDAT;NBJNEIGETOT1;NBJNEIGETOT10;NBJNEIGETOT30;NBJGREL;NBJORAG;NBJBROU
77113002;CHEVRU;48.726833;3.203333;158;202409;121.2;1;30;;37.5;1;25;15;7;3;1;0;0;;;0;;;;19.4;1;30;;27.7;1;1;13.0;1;29;0;2;0;0;17;29;0;11.9;1;30;;3.9;1;29;20.2;1;1;0;0;7;24;29;1;0;0;7.5;1;13.6;1;15;30;15.6;1;30;15.2;1;30;0;8.5;1;29;24.0;1;1;36;1;19;30;97;1;26;30;81;1;30;14.0;9;30;;;18.7;1;210;1;26;15;3;0;30;17.1;1;;0;26;13;1;0;28;11.7;1;200;1;26;10;3;0;30;3.8;1;30;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
77113002;CHEVRU;48.726833;3.203333;158;202410;88.6;1;31;;47.2;1;9;9;3;2;1;0;0;;;0;;;;16.6;1;31;;24.1;1;16;10.7;1;31;0;0;0;0;26;31;0;10.4;1;31;;4.6;1;4;15.1;1;16;0;0;13;30;31;0;0;0;6.2;1;11.4;1;4;31;13.5;1;31;13.1;1;31;0;9.7;1;31;19.6;1;16;41;1;11;31;99;1;18;31;89;1;31;13.4;9;31;;;16.0;1;200;1;8;10;1;0;31;15.0;1;;0;8;9;0;0;31;10.7;1;190;1;8;3;1;0;30;3.2;1;31;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
77113002;CHEVRU;48.726833;3.203333;158;202411;53.4;1;30;;16.8;1;19;6;4;2;0;0;0;;;0;;;;9.8;1;30;;15.8;1;24;1.1;1;21;0;0;0;0;30;30;0;4.9;1;30;;-4.1;1;22;9.6;1;10;0;0;30;30;30;0;0;3;4.9;1;11.3;1;23;30;7.3;1;30;7.2;1;30;0;-0.3;1;22;12.0;1;25;53;1;20;30;98;1;30;30;89;1;30;9.3;9;30;;;19.8;1;230;1;19;12;4;0;30;18.6;1;;0;19;10;2;0;30;13.1;1;220;1;19;9;4;0;30;3.8;1;30;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
77113002;CHEVRU;48.726833;3.203333;158;202412;56.0;1;31;;12.0;1;21;11;5;1;0;0;0;;;0;;;;7.0;1;31;;13.2;1;18;0.0;1;28;1;0;0;0;31;31;0;2.7;1;31;;-2.2;1;28;7.5;1;2;0;0;31;31;31;0;0;9;4.4;1;10.9;1;1;31;4.8;1;31;4.7;1;31;0;-1.1;1;28;10.2;1;2;57;1;6;31;99;1;31;31;91;1;31;7.9;9;31;;;23.3;1;230;1;22;16;6;0;31;22.1;1;;0;22;12;4;0;29;15.0;1;240;1;22;10;7;1;29;4.3;1;31;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
77113002;CHEVRU;48.726833;3.203333;158;202501;55.4;1;15;;16.4;1;8;7;4;3;0;0;0;;;0;;;;6.4;1;15;;12.0;1;6;0.8;1;11;0;0;0;0;15;15;0;0.0;1;15;;-4.8;1;14;5.9;1;6;0;0;15;15;15;0;0;7;6.4;1;14.1;1;4;15;3.2;1;15;2.9;1;15;0;-1.0;1;14;9.0;1;6;46;1;13;15;99;1;15;15;88;1;15;6.8;9;15;;;26.3;1;230;1;6;9;6;0;15;23.5;1;;0;6;7;4;0;14;16.7;1;210;1;6;7;6;1;15;4.4;1;15;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
77148002;CROUY-SUR-OURCQ;49.092833;3.070333;62;202401;74.9;1;31;;27.0;1;17;11;3;3;0;0;0;;;0;;;;7.5;1;31;;14.9;1;24;-1.0;1;19;5;0;0;0;31;31;0;0.0;1;31;;-9.2;1;16;9.1;1;3;5;0;31;31;31;0;0;17;7.5;1;19.2;1;21;31;3.8;1;31;3.5;1;31;0;-5.1;1;19;11.8;1;24;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
77148002;CROUY-SUR-OURCQ;49.092833;3.070333;62;202402;99.9;1;29;;16.9;1;21;14;10;2;0;0;0;;;0;;;;11.8;1;29;;19.2;1;15;8.6;1;27;0;0;0;0;29;29;0;5.8;1;29;;-1.9;1;13;11.6;1;16;0;0;26;29;29;0;0;2;5.9;1;14.0;1;13;29;8.8;1;29;8.6;1;29;0;4.6;1;28;13.4;1;15;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
77148002;CROUY-SUR-OURCQ;49.092833;3.070333;62;202403;110.3;1;31;;18.7;1;15;18;7;3;0;0;0;;;0;;;;14.5;1;31;;21.9;1;20;8.3;1;3;0;0;0;0;29;31;0;4.4;1;31;;-2.0;1;25;10.0;1;16;0;0;31;31;31;0;0;4;10.1;1;19.9;1;20;31;9.5;1;31;9.0;1;31;0;5.0;1;6;13.7;1;18;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
77148002;CROUY-SUR-OURCQ;49.092833;3.070333;62;202404;80.2;1;30;;14.7;1;27;15;6;2;0;0;0;;;0;;;;17.1;1;30;;27.0;1;13;11.5;1;24;0;2;0;0;26;30;0;5.6;1;30;;-2.2;1;23;12.5;1;7;0;0;25;30;30;0;0;4;11.5;1;20.2;1;13;30;11.3;1;30;10.8;1;30;0;5.6;1;23;17.6;1;6;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
77148002;CROUY-SUR-OURCQ;49.092833;3.070333;62;202405;109.0;1;31;;15.5;1;30;19;8;3;0;0;0;;;0;;;;20.4;1;31;;27.4;1;11;12.8;1;2;0;3;0;0;12;29;0;9.3;1;31;;3.8;1;9;14.1;1;13;0;0;18;31;31;0;0;0;11.2;1;20.2;1;11;31;14.9;1;31;14.4;1;31;0;9.1;1;4;18.8;1;13;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
77148002;CROUY-SUR-OURCQ;49.092833;3.070333;62;202406;55.5;1;30;;11.7;1;18;12;4;1;0;0;0;;;0;;;;23.2;1;30;;32.5;1;26;14.1;1;1;0;7;3;0;7;26;1;10.5;1;30;;2.7;1;11;16.8;1;27;0;0;11;28;30;0;0;0;12.7;1;19.7;1;24;30;16.9;1;30;16.6;1;30;0;10.5;1;11;24.2;1;27;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
77148002;CROUY-SUR-OURCQ;49.092833;3.070333;62;202407;105.4;1;31;;22.2;1;20;15;6;4;0;0;0;;;0;;;;26.4;1;31;;36.6;1;30;20.0;1;27;0;18;7;1;1;19;3;13.0;1;31;;5.3;1;7;20.8;1;31;0;0;6;23;30;1;0;0;13.4;1;20.8;1;29;31;19.7;1;31;19.2;1;31;3;14.0;1;7;26.4;1;30;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
77148002;CROUY-SUR-OURCQ;49.092833;3.070333;62;202408;60.5;1;31;;17.9;1;31;7;5;2;0;0;0;;;0;;;;27.3;1;31;;36.4;1;12;20.9;1;17;0;24;6;1;0;14;2;13.3;1;31;;6.8;1;26;19.5;1;17;0;0;8;21;31;0;0;0;13.9;1;22.1;1;28;31;20.3;1;31;19.7;1;31;1;15.9;1;21;26.7;1;12;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
77148002;CROUY-SUR-OURCQ;49.092833;3.070333;62;202409;134.1;1;30;;31.7;1;25;16;7;4;1;0;0;;;0;;;;21.3;1;30;;30.0;1;1;14.4;1;29;0;8;1;0;13;28;0;10.7;1;30;;0.5;1;29;17.1;1;1;0;0;9;25;30;0;0;0;10.6;1;20.1;1;15;30;16.0;1;30;15.2;1;30;0;7.5;1;29;23.6;1;1;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
77148002;CROUY-SUR-OURCQ;49.092833;3.070333;62;202410;104.3;1;31;;59.9;1;9;13;2;1;1;1;0;;;0;;;;18.0;1;31;;26.4;1;16;11.6;1;31;0;1;0;0;27;31;0;9.0;1;31;;0.5;1;5;16.0;1;17;0;0;16;29;31;0;0;0;9.0;1;18.7;1;5;31;13.5;1;31;12.8;1;31;0;9.0;1;12;19.7;1;16;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
77148002;CROUY-SUR-OURCQ;49.092833;3.070333;62;202411;49.8;1;30;;15.2;1;25;7;4;3;0;0;0;;;0;;;;11.5;1;30;;17.7;1;24;1.6;1;21;0;0;0;0;30;30;0;4.3;1;30;;-3.8;1;29;9.7;1;10;0;0;30;30;30;0;0;6;7.2;1;14.9;1;4;30;7.9;1;30;7.5;1;30;0;0.0;1;21;12.8;1;24;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
77148002;CROUY-SUR-OURCQ;49.092833;3.070333;62;202412;67.8;1;31;;10.8;1;5;13;6;2;0;0;0;;;0;;;;8.1;1;31;;14.1;1;18;0.8;1;28;0;0;0;0;31;31;0;2.7;1;31;;-4.5;1;28;8.3;1;16;0;0;31;31;31;0;0;6;5.4;1;12.1;1;1;31;5.4;1;31;5.3;1;31;0;-1.9;1;28;9.7;1;2;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
77148002;CROUY-SUR-OURCQ;49.092833;3.070333;62;202501;57.4;1;15;;18.7;1;8;7;4;3;0;0;0;;;0;;;;7.5;1;15;;12.7;1;5;1.5;1;11;0;0;0;0;15;15;0;-0.8;1;15;;-8.5;1;14;5.7;1;6;2;0;15;15;15;0;0;7;8.3;1;18.2;1;4;15;3.3;1;15;2.7;1;15;0;-1.5;1;14;9.0;1;6;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
77159001;DONNEMARIE;48.474667;3.126500;97;202401;72.7;1;31;;15.9;1;1;10;5;3;0;0;0;;;0;;;;7.2;1;31;;15.1;1;24;-1.9;1;9;3;0;0;0;31;31;0;1.0;1;31;;-7.4;1;16;11.2;1;24;3;0;30;31;31;0;0;17;6.2;1;17.1;1;17;31;4.1;1;31;3.8;1;31;0;-3.1;1;16;13.2;1;24;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
77159001;DONNEMARIE;48.474667;3.126500;97;202402;103.9;1;29;;20.9;1;21;13;8;3;0;0;0;;;0;;;;11.4;1;29;;17.9;1;15;6.5;1;27;0;0;0;0;29;29;0;5.7;1;29;;-0.7;1;28;11.2;1;16;0;0;26;29;29;0;0;2;5.8;1;11.6;1;15;29;8.5;1;29;8.3;1;29;0;5.1;1;28;12.5;1;16;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
77159001;DONNEMARIE;48.474667;3.126500;97;202403;72.3;1;31;;14.3;1;29;15;5;1;0;0;0;;;0;;;;14.5;1;31;;21.3;1;22;9.1;1;3;0;0;0;0;28;31;0;5.1;1;31;;-1.1;1;4;10.4;1;18;0;0;30;31;31;0;0;3;9.4;1;16.7;1;14;31;9.8;1;31;9.3;1;31;0;5.6;1;4;14.9;1;21;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
77159001;DONNEMARIE;48.474667;3.126500;97;202404;62.9;1;30;;17.1;1;8;13;4;1;0;0;0;;;0;;;;17.2;1;30;;27.9;1;6;11.8;1;19;0;2;0;0;23;28;0;6.2;1;30;;0.1;1;25;12.6;1;7;0;0;26;30;30;0;0;0;11.1;1;20.0;1;13;30;11.7;1;30;11.2;1;30;0;6.9;1;23;18.9;1;6;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
77159001;DONNEMARIE;48.474667;3.126500;97;202405;100.5;1;31;;19.5;1;29;16;8;2;0;0;0;;;0;;;;20.6;1;31;;28.0;1;12;11.7;1;2;0;2;0;0;12;30;0;10.0;1;31;;6.1;1;4;13.8;1;13;0;0;14;31;31;0;0;0;10.6;1;18.4;1;11;31;15.3;1;31;14.7;1;31;0;10.4;1;4;19.5;1;12;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
77159001;DONNEMARIE;48.474667;3.126500;97;202406;75.7;1;30;;14.8;1;18;14;6;3;0;0;0;;;0;;;;23.9;1;30;;33.3;1;27;15.3;1;1;0;10;3;0;6;24;2;12.0;1;30;;5.2;1;13;17.3;1;26;0;0;9;24;30;0;0;0;11.9;1;17.3;1;13;30;18.0;1;30;17.6;1;30;2;12.7;1;11;25.3;1;27;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
77159001;DONNEMARIE;48.474667;3.126500;97;202407;105.0;1;31;;29.7;1;20;11;5;4;0;0;0;;;0;;;;26.8;1;31;;36.5;1;30;19.8;1;12;0;19;7;1;1;18;4;13.9;1;31;;8.2;1;7;21.4;1;31;0;0;4;20;30;1;0;0;12.9;1;20.2;1;19;31;20.4;1;31;20.1;1;31;4;16.1;1;7;27.8;1;31;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
77159001;DONNEMARIE;48.474667;3.126500;97;202408;108.8;1;31;;27.8;1;14;8;5;4;0;0;0;;;0;;;;27.8;1;31;;38.1;1;12;21.1;1;17;0;26;9;1;0;15;2;14.4;1;31;;7.9;1;26;19.9;1;1;0;0;3;17;31;0;0;0;13.4;1;22.0;1;28;31;21.1;1;31;20.5;1;31;2;16.6;1;26;28.2;1;12;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
77159001;DONNEMARIE;48.474667;3.126500;97;202409;127.9;1;30;;45.7;1;25;12;6;3;1;0;0;;;0;;;;20.9;1;30;;29.9;1;1;13.7;1;29;0;3;0;0;14;28;0;11.8;1;30;;2.1;1;29;19.5;1;1;0;0;8;25;30;0;0;0;9.1;1;16.5;1;15;30;16.4;1;30;15.7;1;30;0;7.9;1;29;24.7;1;1;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
77159001;DONNEMARIE;48.474667;3.126500;97;202410;93.4;1;31;;43.5;1;9;9;4;3;1;0;0;;;0;;;;17.6;1;31;;25.3;1;16;10.7;1;31;0;1;0;0;25;31;0;10.1;1;31;;2.4;1;5;15.1;1;17;0;0;14;30;31;0;0;0;7.5;1;14.7;1;5;31;13.9;1;31;13.3;1;31;0;9.6;1;31;19.6;1;16;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
77159001;DONNEMARIE;48.474667;3.126500;97;202411;68.4;1;30;;23.5;1;19;7;5;3;0;0;0;;;0;;;;10.4;1;30;;17.9;1;24;1.2;1;21;0;0;0;0;30;30;0;5.0;1;30;;-1.9;1;22;9.3;1;6;0;0;30;30;30;0;0;5;5.4;1;13.9;1;23;30;7.7;1;30;7.6;1;30;0;0.1;1;21;13.0;1;25;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
77159001;DONNEMARIE;48.474667;3.126500;97;202412;71.9;1;31;;12.2;1;5;12;7;3;0;0;0;;;0;;;;7.6;1;31;;13.7;1;18;1.0;1;28;0;0;0;0;31;31;0;2.7;1;31;;-2.6;1;27;7.1;1;16;0;0;31;31;31;0;0;6;4.9;1;9.9;1;18;31;5.1;1;31;5.1;1;31;0;-0.1;1;28;8.8;1;18;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
77159001;DONNEMARIE;48.474667;3.126500;97;202501;56.6;1;15;;17.3;1;8;7;4;2;0;0;0;;;0;;;;7.4;1;15;;13.1;1;6;1.8;1;11;0;0;0;0;15;15;0;-0.3;1;15;;-6.7;1;14;6.4;1;6;1;0;15;15;15;0;0;7;7.7;1;14.5;1;4;15;3.5;1;15;3.2;1;15;0;-1.8;1;14;9.8;1;6;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
77186002;FONTAINEBLEAU_SAPC;48.406000;2.678500;84;202401;53.8;1;31;;15.0;1;17;10;4;1;0;0;0;;;0;;;;7.8;1;31;;15.6;1;24;-1.8;1;9;3;0;0;0;31;31;0;0.2;1;31;;-9.9;1;16;11.4;1;24;6;0;29;31;31;0;0;17;7.6;1;17.3;1;29;31;4.0;1;31;3.7;1;31;0;-3.7;1;19;13.5;1;24;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
77186002;FONTAINEBLEAU_SAPC;48.406000;2.678500;84;202402;85.7;1;29;;17.4;1;21;13;9;2;0;0;0;;;0;;;;11.6;1;29;;18.6;1;15;7.2;1;27;0;0;0;0;29;29;0;5.0;1;29;;-2.5;1;28;11.4;1;16;0;0;27;29;29;0;0;2;6.6;1;13.0;1;15;29;8.3;1;29;8.2;1;29;0;3.8;1;28;12.6;1;16;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
77186002;FONTAINEBLEAU_SAPC;48.406000;2.678500;84;202403;81.0;1;31;;16.3;1;29;15;5;3;0;0;0;;;0;;;;14.6;1;31;;21.6;1;21;9.3;1;6;0;0;0;0;28;31;0;4.1;1;31;;-3.5;1;7;10.2;1;16;0;0;30;31;31;0;0;4;10.5;1;19.1;1;20;31;9.3;1;31;8.9;1;31;0;5.1;1;4;14.3;1;18;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
77186002;FONTAINEBLEAU_SAPC;48.406000;2.678500;84;202404;63.9;1;30;;10.8;1;4;16;3;1;0;0;0;;;0;;;;17.0;1;30;;28.0;1;13;10.7;1;24;0;2;0;0;24;29;0;5.1;1;30;;-1.9;1;25;11.7;1;7;0;0;26;30;30;0;0;3;11.9;1;22.0;1;13;30;11.1;1;30;10.9;1;30;0;5.5;1;24;17.3;1;6;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
77186002;FONTAINEBLEAU_SAPC;48.406000;2.678500;84;202405;85.8;1;31;;16.4;1;29;17;6;2;0;0;0;;;0;;;;19.9;1;31;;27.8;1;12;12.2;1;2;0;2;0;0;14;30;0;9.0;1;31;;3.5;1;4;13.7;1;13;0;0;20;31;31;0;0;0;10.9;1;20.7;1;11;31;14.4;1;31;14.1;1;31;0;8.9;1;4;18.7;1;13;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
77186002;FONTAINEBLEAU_SAPC;48.406000;2.678500;84;202406;54.1;1;30;;12.0;1;17;13;3;1;0;0;0;;;0;;;;23.2;1;30;;32.2;1;27;14.6;1;1;0;7;3;0;7;26;1;10.9;1;30;;2.2;1;12;16.8;1;26;0;0;11;25;30;0;0;0;12.3;1;18.6;1;24;30;17.1;1;30;17.0;1;30;2;10.7;1;12;24.3;1;26;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
77186002;FONTAINEBLEAU_SAPC;48.406000;2.678500;84;202407;103.3;1;31;;28.4;1;11;9;4;4;0;0;0;;;0;;;;26.3;1;31;;35.9;1;30;19.9;1;27;0;19;6;1;1;20;4;13.1;1;31;;6.7;1;8;21.3;1;31;0;0;5;21;30;1;0;0;13.2;1;20.7;1;19;31;19.7;1;31;19.7;1;31;4;15.4;1;7;26.8;1;31;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
77186002;FONTAINEBLEAU_SAPC;48.406000;2.678500;84;202408;105.7;1;31;;50.4;1;1;7;5;3;1;1;0;;;0;;;;27.0;1;31;;36.6;1;12;19.9;1;17;0;24;7;1;1;16;2;13.2;1;31;;5.9;1;26;19.7;1;1;0;0;8;19;31;0;0;0;13.9;1;23.2;1;28;31;20.1;1;31;19.7;1;31;1;15.2;1;21;26.9;1;12;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
77186002;FONTAINEBLEAU_SAPC;48.406000;2.678500;84;202409;106.8;1;30;;39.9;1;25;14;5;2;1;0;0;;;0;;;;20.6;1;30;;29.3;1;1;13.9;1;29;0;5;0;0;16;29;0;10.7;1;30;;0.9;1;29;17.3;1;1;0;0;11;26;30;0;0;0;9.8;1;18.3;1;15;30;15.6;1;30;15.2;1;30;0;7.4;1;29;23.3;1;1;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
77186002;FONTAINEBLEAU_SAPC;48.406000;2.678500;84;202410;97.2;1;31;;53.5;1;9;10;3;2;1;1;0;;;0;;;;17.8;1;31;;25.9;1;16;10.8;1;31;0;1;0;0;26;31;0;9.1;1;31;;0.1;1;5;14.8;1;17;0;0;15;31;31;0;0;0;8.6;1;18.0;1;24;31;13.4;1;31;13.0;1;31;0;8.7;1;5;19.2;1;16;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
77186002;FONTAINEBLEAU_SAPC;48.406000;2.678500;84;202411;71.4;1;30;;36.0;1;19;9;4;1;1;0;0;;;0;;;;10.7;1;30;;18.3;1;24;1.2;1;21;0;0;0;0;30;30;0;4.1;1;30;;-3.8;1;30;9.2;1;19;0;0;30;30;30;0;0;7;6.6;1;14.4;1;23;30;7.4;1;30;7.4;1;30;0;-1.0;1;30;13.3;1;25;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
